date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-02-01,china,qinghai,35.7452,95.9956,9,0,0.0,1,0,0.0
2020-02-01,china,shaanxi,35.1917,108.8701,101,0,0.0,14,0,0.0
2020-02-01,china,shandong,36.3427,118.1498,206,0,3.0,22,0,1.0
2020-02-01,china,shanghai,31.202,121.4491,169,1,10.0,34,0,1.0
2020-02-01,china,shanxi,37.5777,112.2922,47,0,1.0,8,0,0.0
2020-02-01,china,sichuan,30.6171,102.7103,207,1,3.0,30,0,2.0
2020-02-01,china,tianjin,39.3054,117.323,41,0,0.0,9,0,0.0
2020-02-01,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-01,china,xinjiang,41.1129,85.2401,18,0,0.0,1,0,0.0
2020-02-01,china,yunnan,24.974,101.487,93,0,2.0,10,0,1.0
2020-02-01,china,zhejiang,29.1832,120.0934,599,0,21.0,61,0,7.0
2020-02-02,china,anhui,31.8257,117.2264,340,0,7.0,43,0,2.0
2020-02-02,china,beijing,40.1824,116.4142,191,1,9.0,23,0,0.0
2020-02-02,china,chongqing,30.0572,107.874,300,2,7.0,53,1,4.0
2020-02-02,china,fujian,26.0789,117.9874,159,0,0.0,15,0,0.0
2020-02-02,china,gansu,37.8099,101.0583,51,0,3.0,11,0,3.0
2020-02-02,china,guangdong,23.3417,113.4244,632,0,15.0,97,0,1.0
2020-02-02,china,guangxi,23.8298,108.7881,111,0,2.0,11,0,0.0
2020-02-02,china,guizhou,26.8154,106.8748,38,0,2.0,9,0,0.0
2020-02-02,china,hainan,19.1959,109.7453,64,1,4.0,2,0,3.0
2020-02-02,china,hebei,39.549,116.1306,104,1,3.0,8,0,3.0
2020-02-02,china,heilongjiang,47.862,127.7615,95,2,2.0,15,0,0.0
2020-02-02,china,henan,33.882,113.614,493,2,10.0,71,0,7.0
2020-02-02,china,hong-kong,22.3,114.2,15,0,0.0,2,0,0.0
2020-02-02,china,hubei,30.9756,112.2707,11177,350,295.0,4024,101,127.0
2020-02-02,china,hunan,27.6104,111.7088,463,0,16.0,74,0,8.0
2020-02-02,china,inner-mongolia,44.0935,113.9448,27,0,1.0,4,0,0.0
2020-02-02,china,jiangsu,32.9711,119.455,236,0,7.0,34,0,1.0
2020-02-02,china,jiangxi,27.614,115.7221,333,0,12.0,47,0,3.0
2020-02-02,china,jilin,43.6661,126.1923,23,0,1.0,6,0,0.0
2020-02-02,china,liaoning,41.2956,122.6085,70,0,1.0,6,0,0.0
2020-02-02,china,macau,22.1667,113.55,8,0,0.0,1,0,0.0
2020-02-02,china,ningxia,37.2692,106.1655,28,0,0.0,2,0,0.0
2020-02-02,china,qinghai,35.7452,95.9956,11,0,0.0,2,0,0.0
2020-02-02,china,shaanxi,35.1917,108.8701,116,0,0.0,15,0,0.0
2020-02-02,china,shandong,36.3427,118.1498,230,0,6.0,24,0,3.0
2020-02-02,china,shanghai,31.202,121.4491,182,1,10.0,13,0,0.0
2020-02-02,china,shanxi,37.5777,112.2922,66,0,3.0,19,0,2.0
2020-02-02,china,sichuan,30.6171,102.7103,231,1,11.0,24,0,8.0
2020-02-02,china,tianjin,39.3054,117.323,48,0,1.0,7,0,1.0
2020-02-02,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-02,china,xinjiang,41.1129,85.2401,21,0,0.0,3,0,0.0
2020-02-02,china,yunnan,24.974,101.487,105,0,3.0,12,0,1.0
2020-02-02,china,zhejiang,29.1832,120.0934,661,0,32.0,62,0,11.0
2020-02-03,china,anhui,31.8257,117.2264,408,0,14.0,68,0,7.0
2020-02-03,china,beijing,40.1824,116.4142,212,1,12.0,21,0,3.0
2020-02-03,china,chongqing,30.0572,107.874,337,2,9.0,37,0,2.0
2020-02-03,china,fujian,26.0789,117.9874,179,0,1.0,20,0,1.0
2020-02-03,china,gansu,37.8099,101.0583,55,0,3.0,4,0,0.0
2020-02-03,china,guangdong,23.3417,113.4244,725,0,21.0,93,0,6.0
2020-02-03,china,guangxi,23.8298,108.7881,127,0,7.0,16,0,5.0
2020-02-03,china,guizhou,26.8154,106.8748,46,0,2.0,8,0,0.0
2020-02-03,china,hainan,19.1959,109.7453,72,1,4.0,8,0,0.0
2020-02-03,china,hebei,39.549,116.1306,113,1,3.0,9,0,0.0
2020-02-03,china,heilongjiang,47.862,127.7615,121,2,2.0,26,0,0.0
2020-02-03,china,henan,33.882,113.614,566,2,16.0,73,0,6.0
2020-02-03,china,hong-kong,22.3,114.2,15,0,0.0,0,0,0.0
2020-02-03,china,hubei,30.9756,112.2707,13522,414,386.0,2345,64,91.0
2020-02-03,china,hunan,27.6104,111.7088,521,0,22.0,58,0,6.0
2020-02-03,china,inner-mongolia,44.0935,113.9448,34,0,1.0,7,0,0.0
2020-02-03,china,jiangsu,32.9711,119.455,271,0,8.0,35,0,1.0
2020-02-03,china,jiangxi,27.614,115.7221,391,0,18.0,58,0,6.0
2020-02-03,china,jilin,43.6661,126.1923,31,0,1.0,8,0,0.0
2020-02-03,china,liaoning,41.2956,122.6085,74,0,1.0,4,0,0.0
2020-02-03,china,macau,22.1667,113.55,8,0,0.0,0,0,0.0
2020-02-03,china,ningxia,37.2692,106.1655,31,0,1.0,3,0,1.0
2020-02-03,china,qinghai,35.7452,95.9956,13,0,0.0,2,0,0.0
2020-02-03,china,shaanxi,35.1917,108.8701,128,0,0.0,12,0,0.0
2020-02-03,china,shandong,36.3427,118.1498,259,0,7.0,29,0,1.0
2020-02-03,china,shanghai,31.202,121.4491,203,1,10.0,21,0,0.0
2020-02-03,china,shanxi,37.5777,112.2922,74,0,2.0,8,0,-1.0
2020-02-03,china,sichuan,30.6171,102.7103,254,1,14.0,23,0,3.0
2020-02-03,china,tianjin,39.3054,117.323,60,0,1.0,12,0,0.0
2020-02-03,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-03,china,xinjiang,41.1129,85.2401,24,0,0.0,3,0,0.0
2020-02-03,china,yunnan,24.974,101.487,117,0,5.0,12,0,2.0
2020-02-03,china,zhejiang,29.1832,120.0934,724,0,43.0,63,0,11.0
2020-02-04,china,anhui,31.8257,117.2264,480,0,20.0,72,0,6.0
2020-02-04,china,beijing,40.1824,116.4142,228,1,23.0,16,0,11.0
2020-02-04,china,chongqing,30.0572,107.874,366,2,9.0,29,0,0.0
2020-02-04,china,fujian,26.0789,117.9874,194,0,3.0,15,0,2.0
2020-02-04,china,gansu,37.8099,101.0583,57,0,4.0,2,0,1.0
2020-02-04,china,guangdong,23.3417,113.4244,813,0,30.0,88,0,9.0
2020-02-04,china,guangxi,23.8298,108.7881,139,0,10.0,12,0,3.0
2020-02-04,china,guizhou,26.8154,106.8748,58,0,2.0,12,0,0.0
2020-02-04,china,hainan,19.1959,109.7453,80,1,5.0,8,0,1.0
2020-02-04,china,hebei,39.549,116.1306,126,1,4.0,13,0,1.0
2020-02-04,china,heilongjiang,47.862,127.7615,155,2,4.0,34,0,2.0
2020-02-04,china,henan,33.882,113.614,675,2,27.0,109,0,11.0
2020-02-04,china,hong-kong,22.3,114.2,17,1,0.0,2,1,0.0
2020-02-04,china,hubei,30.9756,112.2707,16678,479,522.0,3156,65,136.0
2020-02-04,china,hunan,27.6104,111.7088,593,0,31.0,72,0,9.0
2020-02-04,china,inner-mongolia,44.0935,113.9448,35,0,1.0,1,0,0.0
2020-02-04,china,jiangsu,32.9711,119.455,308,0,12.0,37,0,4.0
2020-02-04,china,jiangxi,27.614,115.7221,476,0,20.0,85,0,2.0
2020-02-04,china,jilin,43.6661,126.1923,42,0,1.0,11,0,0.0
2020-02-04,china,liaoning,41.2956,122.6085,81,0,2.0,7,0,1.0
2020-02-04,china,macau,22.1667,113.55,10,0,0.0,2,0,0.0
2020-02-04,china,ningxia,37.2692,106.1655,34,0,1.0,3,0,0.0
2020-02-04,china,qinghai,35.7452,95.9956,15,0,0.0,2,0,0.0
2020-02-04,china,shaanxi,35.1917,108.8701,142,0,2.0,14,0,2.0
2020-02-04,china,shandong,36.3427,118.1498,275,0,11.0,16,0,4.0
2020-02-04,china,shanghai,31.202,121.4491,219,1,12.0,16,0,2.0
2020-02-04,china,shanxi,37.5777,112.2922,81,0,4.0,7,0,2.0
2020-02-04,china,sichuan,30.6171,102.7103,282,1,14.0,28,0,0.0
2020-02-04,china,tianjin,39.3054,117.323,67,0,2.0,7,0,1.0
2020-02-04,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-04,china,xinjiang,41.1129,85.2401,29,0,0.0,5,0,0.0
2020-02-04,china,yunnan,24.974,101.487,122,0,5.0,5,0,0.0
2020-02-04,china,zhejiang,29.1832,120.0934,829,0,62.0,105,0,19.0
2020-02-05,china,anhui,31.8257,117.2264,530,0,23.0,50,0,3.0
2020-02-05,china,beijing,40.1824,116.4142,253,1,24.0,25,0,1.0
2020-02-05,china,chongqing,30.0572,107.874,389,2,15.0,23,0,6.0
2020-02-05,china,fujian,26.0789,117.9874,205,0,11.0,11,0,8.0
2020-02-05,china,gansu,37.8099,101.0583,62,0,6.0,5,0,2.0
2020-02-05,china,guangdong,23.3417,113.4244,895,0,49.0,82,0,19.0
2020-02-05,china,guangxi,23.8298,108.7881,150,0,13.0,11,0,3.0
2020-02-05,china,guizhou,26.8154,106.8748,64,1,9.0,6,1,7.0
2020-02-05,china,hainan,19.1959,109.7453,99,1,5.0,19,0,0.0
2020-02-05,china,hebei,39.549,116.1306,135,1,6.0,9,0,2.0
2020-02-05,china,heilongjiang,47.862,127.7615,190,2,7.0,35,0,3.0
2020-02-05,china,henan,33.882,113.614,764,2,47.0,89,0,20.0
2020-02-05,china,hong-kong,22.3,114.2,21,1,0.0,4,0,0.0
2020-02-05,china,hubei,30.9756,112.2707,19665,549,633.0,2987,70,111.0
2020-02-05,china,hunan,27.6104,111.7088,661,0,54.0,68,0,23.0
2020-02-05,china,inner-mongolia,44.0935,113.9448,42,0,3.0,7,0,2.0
2020-02-05,china,jiangsu,32.9711,119.455,341,0,23.0,33,0,11.0
2020-02-05,china,jiangxi,27.614,115.7221,548,0,27.0,72,0,7.0
2020-02-05,china,jilin,43.6661,126.1923,54,0,2.0,12,0,1.0
2020-02-05,china,liaoning,41.2956,122.6085,89,0,4.0,8,0,2.0
2020-02-05,china,macau,22.1667,113.55,10,0,0.0,0,0,0.0
2020-02-05,china,ningxia,37.2692,106.1655,34,0,1.0,0,0,0.0
2020-02-05,china,qinghai,35.7452,95.9956,17,0,3.0,2,0,3.0
2020-02-05,china,shaanxi,35.1917,108.8701,165,0,6.0,23,0,4.0
2020-02-05,china,shandong,36.3427,118.1498,307,0,15.0,32,0,4.0
2020-02-05,china,shanghai,31.202,121.4491,243,1,15.0,24,0,3.0
2020-02-05,china,shanxi,37.5777,112.2922,81,0,5.0,0,0,1.0
2020-02-05,china,sichuan,30.6171,102.7103,301,1,24.0,19,0,10.0
2020-02-05,china,tianjin,39.3054,117.323,69,1,2.0,2,1,0.0
2020-02-05,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-05,china,xinjiang,41.1129,85.2401,32,0,0.0,3,0,0.0
2020-02-05,china,yunnan,24.974,101.487,128,0,5.0,6,0,0.0
2020-02-05,china,zhejiang,29.1832,120.0934,895,0,78.0,66,0,16.0
2020-02-06,china,anhui,31.8257,117.2264,591,0,34.0,61,0,11.0
2020-02-06,china,beijing,40.1824,116.4142,274,1,31.0,21,0,7.0
2020-02-06,china,chongqing,30.0572,107.874,411,2,24.0,22,0,9.0
2020-02-06,china,fujian,26.0789,117.9874,215,0,14.0,10,0,3.0
2020-02-06,china,gansu,37.8099,101.0583,62,0,6.0,0,0,0.0
2020-02-06,china,guangdong,23.3417,113.4244,970,0,69.0,75,0,20.0
2020-02-06,china,guangxi,23.8298,108.7881,168,0,14.0,18,0,1.0
2020-02-06,china,guizhou,26.8154,106.8748,71,1,6.0,7,0,-3.0
2020-02-06,china,hainan,19.1959,109.7453,106,1,8.0,7,0,3.0
2020-02-06,china,hebei,39.549,116.1306,157,1,13.0,22,0,7.0
2020-02-06,china,heilongjiang,47.862,127.7615,227,3,8.0,37,1,1.0
2020-02-06,china,henan,33.882,113.614,851,2,56.0,87,0,9.0
2020-02-06,china,hong-kong,22.3,114.2,24,1,0.0,3,0,0.0
2020-02-06,china,hubei,30.9756,112.2707,22112,618,817.0,2447,69,184.0
2020-02-06,china,hunan,27.6104,111.7088,711,0,81.0,50,0,27.0
2020-02-06,china,inner-mongolia,44.0935,113.9448,46,0,4.0,4,0,1.0
2020-02-06,china,jiangsu,32.9711,119.455,373,0,34.0,32,0,11.0
2020-02-06,china,jiangxi,27.614,115.7221,600,0,37.0,52,0,10.0
2020-02-06,china,jilin,43.6661,126.1923,59,0,4.0,5,0,2.0
2020-02-06,china,liaoning,41.2956,122.6085,94,0,5.0,5,0,1.0
2020-02-06,china,macau,22.1667,113.55,10,0,1.0,0,0,1.0
2020-02-06,china,ningxia,37.2692,106.1655,40,0,1.0,6,0,0.0
2020-02-06,china,qinghai,35.7452,95.9956,18,0,3.0,1,0,0.0
2020-02-06,china,shaanxi,35.1917,108.8701,173,0,9.0,8,0,3.0
2020-02-06,china,shandong,36.3427,118.1498,347,0,27.0,40,0,12.0
2020-02-06,china,shanghai,31.202,121.4491,257,1,25.0,14,0,10.0
2020-02-06,china,shanxi,37.5777,112.2922,96,0,12.0,15,0,7.0
2020-02-06,china,sichuan,30.6171,102.7103,321,1,31.0,20,0,7.0
2020-02-06,china,tianjin,39.3054,117.323,79,1,2.0,10,0,0.0
2020-02-06,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-06,china,xinjiang,41.1129,85.2401,36,0,0.0,4,0,0.0
2020-02-06,china,yunnan,24.974,101.487,133,0,7.0,5,0,2.0
2020-02-06,china,zhejiang,29.1832,120.0934,954,0,94.0,59,0,16.0
2020-02-07,china,anhui,31.8257,117.2264,665,0,47.0,74,0,13.0
2020-02-07,china,beijing,40.1824,116.4142,297,1,33.0,23,0,2.0
2020-02-07,china,chongqing,30.0572,107.874,426,2,31.0,15,0,7.0
2020-02-07,china,fujian,26.0789,117.9874,224,0,20.0,9,0,6.0
2020-02-07,china,gansu,37.8099,101.0583,67,0,9.0,5,0,3.0
2020-02-07,china,guangdong,23.3417,113.4244,1034,1,88.0,64,1,19.0
2020-02-07,china,guangxi,23.8298,108.7881,172,0,17.0,4,0,3.0
2020-02-07,china,guizhou,26.8154,106.8748,81,1,6.0,10,0,0.0
2020-02-07,china,hainan,19.1959,109.7453,117,2,10.0,11,1,2.0
2020-02-07,china,hebei,39.549,116.1306,172,1,22.0,15,0,9.0
2020-02-07,china,heilongjiang,47.862,127.7615,277,3,12.0,50,0,4.0
2020-02-07,china,henan,33.882,113.614,914,3,86.0,63,1,30.0
2020-02-07,china,hong-kong,22.3,114.2,25,1,0.0,1,0,0.0
2020-02-07,china,hubei,30.9756,112.2707,24953,699,1115.0,2841,81,298.0
2020-02-07,china,hunan,27.6104,111.7088,772,0,112.0,61,0,31.0
2020-02-07,china,inner-mongolia,44.0935,113.9448,50,0,5.0,4,0,1.0
2020-02-07,china,jiangsu,32.9711,119.455,408,0,43.0,35,0,9.0
2020-02-07,china,jiangxi,27.614,115.7221,661,0,45.0,61,0,8.0
2020-02-07,china,jilin,43.6661,126.1923,65,1,4.0,6,1,0.0
2020-02-07,china,liaoning,41.2956,122.6085,99,0,7.0,5,0,2.0
2020-02-07,china,macau,22.1667,113.55,10,0,1.0,0,0,0.0
2020-02-07,china,ningxia,37.2692,106.1655,43,0,5.0,3,0,4.0
2020-02-07,china,qinghai,35.7452,95.9956,18,0,3.0,0,0,0.0
2020-02-07,china,shaanxi,35.1917,108.8701,184,0,17.0,11,0,8.0
2020-02-07,china,shandong,36.3427,118.1498,386,0,37.0,39,0,10.0
2020-02-07,china,shanghai,31.202,121.4491,277,1,30.0,20,0,5.0
2020-02-07,china,shanxi,37.5777,112.2922,104,0,15.0,8,0,3.0
2020-02-07,china,sichuan,30.6171,102.7103,344,1,42.0,23,0,11.0
2020-02-07,china,tianjin,39.3054,117.323,81,1,2.0,2,0,0.0
2020-02-07,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-07,china,xinjiang,41.1129,85.2401,39,0,0.0,3,0,0.0
2020-02-07,china,yunnan,24.974,101.487,138,0,12.0,5,0,5.0
2020-02-07,china,zhejiang,29.1832,120.0934,1006,0,123.0,52,0,29.0
2020-02-08,china,anhui,31.8257,117.2264,733,0,59.0,68,0,12.0
2020-02-08,china,beijing,40.1824,116.4142,315,2,34.0,18,1,1.0
2020-02-08,china,chongqing,30.0572,107.874,428,2,39.0,2,0,8.0
2020-02-08,china,fujian,26.0789,117.9874,239,0,24.0,15,0,4.0
2020-02-08,china,gansu,37.8099,101.0583,79,1,12.0,12,1,3.0
2020-02-08,china,guangdong,23.3417,113.4244,1095,1,112.0,61,0,24.0
2020-02-08,china,guangxi,23.8298,108.7881,183,0,17.0,11,0,0.0
2020-02-08,china,guizhou,26.8154,106.8748,89,1,7.0,8,0,1.0
2020-02-08,china,hainan,19.1959,109.7453,124,2,14.0,7,0,4.0
2020-02-08,china,hebei,39.549,116.1306,195,1,30.0,23,0,8.0
2020-02-08,china,heilongjiang,47.862,127.7615,295,5,13.0,18,2,1.0
2020-02-08,china,henan,33.882,113.614,981,4,116.0,67,1,30.0
2020-02-08,china,hong-kong,22.3,114.2,26,1,0.0,1,0,0.0
2020-02-08,china,hubei,30.9756,112.2707,27100,780,1439.0,2147,81,324.0
2020-02-08,china,hunan,27.6104,111.7088,803,1,156.0,31,1,44.0
2020-02-08,china,inner-mongolia,44.0935,113.9448,52,0,5.0,2,0,0.0
2020-02-08,china,jiangsu,32.9711,119.455,439,0,51.0,31,0,8.0
2020-02-08,china,jiangxi,27.614,115.7221,698,0,55.0,37,0,10.0
2020-02-08,china,jilin,43.6661,126.1923,69,1,4.0,4,0,0.0
2020-02-08,china,liaoning,41.2956,122.6085,105,0,8.0,6,0,1.0
2020-02-08,china,macau,22.1667,113.55,10,0,1.0,0,0,0.0
2020-02-08,china,ningxia,37.2692,106.1655,45,0,15.0,2,0,10.0
2020-02-08,china,qinghai,35.7452,95.9956,18,0,3.0,0,0,0.0
2020-02-08,china,shaanxi,35.1917,108.8701,195,0,20.0,11,0,3.0
2020-02-08,china,shandong,36.3427,118.1498,416,0,44.0,30,0,7.0
2020-02-08,china,shanghai,31.202,121.4491,286,1,41.0,9,0,11.0
2020-02-08,china,shanxi,37.5777,112.2922,115,0,21.0,11,0,6.0
2020-02-08,china,sichuan,30.6171,102.7103,364,1,60.0,20,0,18.0
2020-02-08,china,tianjin,39.3054,117.323,88,1,4.0,7,0,2.0
2020-02-08,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-08,china,xinjiang,41.1129,85.2401,42,0,0.0,3,0,0.0
2020-02-08,china,yunnan,24.974,101.487,138,0,17.0,0,0,5.0
2020-02-08,china,zhejiang,29.1832,120.0934,1048,0,175.0,42,0,52.0
2020-02-09,china,anhui,31.8257,117.2264,779,1,72.0,46,1,13.0
2020-02-09,china,beijing,40.1824,116.4142,326,2,37.0,11,0,3.0
2020-02-09,china,chongqing,30.0572,107.874,468,2,51.0,40,0,12.0
2020-02-09,china,fujian,26.0789,117.9874,250,0,35.0,11,0,11.0
2020-02-09,china,gansu,37.8099,101.0583,83,2,16.0,4,1,4.0
2020-02-09,china,guangdong,23.3417,113.4244,1131,1,141.0,36,0,29.0
2020-02-09,china,guangxi,23.8298,108.7881,195,1,18.0,12,1,1.0
2020-02-09,china,guizhou,26.8154,106.8748,99,1,7.0,10,0,0.0
2020-02-09,china,hainan,19.1959,109.7453,131,3,19.0,7,1,5.0
2020-02-09,china,hebei,39.549,116.1306,206,2,34.0,11,1,4.0
2020-02-09,china,heilongjiang,47.862,127.7615,307,6,14.0,12,1,1.0
2020-02-09,china,henan,33.882,113.614,1033,6,153.0,52,2,37.0
2020-02-09,china,hong-kong,22.3,114.2,29,1,0.0,3,0,0.0
2020-02-09,china,hubei,30.9756,112.2707,29631,871,1795.0,2531,91,356.0
2020-02-09,china,hunan,27.6104,111.7088,838,1,186.0,35,0,30.0
2020-02-09,china,inner-mongolia,44.0935,113.9448,54,0,5.0,2,0,0.0
2020-02-09,china,jiangsu,32.9711,119.455,468,0,71.0,29,0,20.0
2020-02-09,china,jiangxi,27.614,115.7221,740,0,73.0,42,0,18.0
2020-02-09,china,jilin,43.6661,126.1923,78,1,12.0,9,0,8.0
2020-02-09,china,liaoning,41.2956,122.6085,107,0,12.0,2,0,4.0
2020-02-09,china,macau,22.1667,113.55,10,0,1.0,0,0,0.0
2020-02-09,china,ningxia,37.2692,106.1655,45,0,13.0,0,0,-2.0
2020-02-09,china,qinghai,35.7452,95.9956,18,0,3.0,0,0,0.0
2020-02-09,china,shaanxi,35.1917,108.8701,208,0,25.0,13,0,5.0
2020-02-09,china,shandong,36.3427,118.1498,444,1,63.0,28,1,19.0
2020-02-09,china,shanghai,31.202,121.4491,293,1,44.0,7,0,3.0
2020-02-09,china,shanxi,37.5777,112.2922,119,0,25.0,4,0,4.0
2020-02-09,china,sichuan,30.6171,102.7103,386,1,71.0,22,0,11.0
2020-02-09,china,tianjin,39.3054,117.323,91,1,4.0,3,0,0.0
2020-02-09,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-09,china,xinjiang,41.1129,85.2401,45,0,0.0,3,0,0.0
2020-02-09,china,yunnan,24.974,101.487,141,0,18.0,3,0,1.0
2020-02-09,china,zhejiang,29.1832,120.0934,1075,0,201.0,27,0,26.0
2020-02-10,china,anhui,31.8257,117.2264,830,3,88.0,51,2,16.0
2020-02-10,china,beijing,40.1824,116.4142,337,2,44.0,11,0,7.0
2020-02-10,china,chongqing,30.0572,107.874,486,2,66.0,18,0,15.0
2020-02-10,china,fujian,26.0789,117.9874,261,0,39.0,11,0,4.0
2020-02-10,china,gansu,37.8099,101.0583,83,2,17.0,0,0,1.0
2020-02-10,china,guangdong,23.3417,113.4244,1159,1,167.0,28,0,26.0
2020-02-10,china,guangxi,23.8298,108.7881,210,1,24.0,15,0,6.0
2020-02-10,china,guizhou,26.8154,106.8748,109,1,10.0,10,0,3.0
2020-02-10,china,hainan,19.1959,109.7453,138,3,19.0,7,0,0.0
2020-02-10,china,hebei,39.549,116.1306,218,2,41.0,12,0,7.0
2020-02-10,china,heilongjiang,47.862,127.7615,331,7,30.0,24,1,16.0
2020-02-10,china,henan,33.882,113.614,1073,6,191.0,40,0,38.0
2020-02-10,china,hong-kong,22.3,114.2,38,1,0.0,9,0,0.0
2020-02-10,china,hubei,30.9756,112.2707,31728,974,2222.0,2097,103,427.0
2020-02-10,china,hunan,27.6104,111.7088,879,1,208.0,41,0,22.0
2020-02-10,china,inner-mongolia,44.0935,113.9448,58,0,5.0,4,0,0.0
2020-02-10,china,jiangsu,32.9711,119.455,492,0,81.0,24,0,10.0
2020-02-10,china,jiangxi,27.614,115.7221,771,1,105.0,31,1,32.0
2020-02-10,china,jilin,43.6661,126.1923,80,1,13.0,2,0,1.0
2020-02-10,china,liaoning,41.2956,122.6085,108,0,13.0,1,0,1.0
2020-02-10,china,macau,22.1667,113.55,10,0,1.0,0,0,0.0
2020-02-10,china,ningxia,37.2692,106.1655,49,0,13.0,4,0,0.0
2020-02-10,china,qinghai,35.7452,95.9956,18,0,3.0,0,0,0.0
2020-02-10,china,shaanxi,35.1917,108.8701,213,0,30.0,5,0,5.0
2020-02-10,china,shandong,36.3427,118.1498,466,1,66.0,22,0,3.0
2020-02-10,china,shanghai,31.202,121.4491,299,1,48.0,6,0,4.0
2020-02-10,china,shanxi,37.5777,112.2922,119,0,25.0,0,0,0.0
2020-02-10,china,sichuan,30.6171,102.7103,405,1,80.0,19,0,9.0
2020-02-10,china,tianjin,39.3054,117.323,95,1,8.0,4,0,4.0
2020-02-10,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-10,china,xinjiang,41.1129,85.2401,49,0,0.0,4,0,0.0
2020-02-10,china,yunnan,24.974,101.487,149,0,19.0,8,0,1.0
2020-02-10,china,zhejiang,29.1832,120.0934,1092,0,242.0,17,0,41.0
2020-02-11,china,anhui,31.8257,117.2264,860,4,105.0,30,1,17.0
2020-02-11,china,beijing,40.1824,116.4142,342,3,48.0,5,1,4.0
2020-02-11,china,chongqing,30.0572,107.874,505,3,79.0,19,1,13.0
2020-02-11,china,fujian,26.0789,117.9874,267,0,45.0,6,0,6.0
2020-02-11,china,gansu,37.8099,101.0583,86,2,24.0,3,0,7.0
2020-02-11,china,guangdong,23.3417,113.4244,1177,1,212.0,18,0,45.0
2020-02-11,china,guangxi,23.8298,108.7881,215,1,33.0,5,0,9.0
2020-02-11,china,guizhou,26.8154,106.8748,127,1,17.0,18,0,7.0
2020-02-11,china,hainan,19.1959,109.7453,144,3,20.0,6,0,1.0
2020-02-11,china,hebei,39.549,116.1306,239,2,48.0,21,0,7.0
2020-02-11,china,heilongjiang,47.862,127.7615,360,8,28.0,29,1,-2.0
2020-02-11,china,henan,33.882,113.614,1105,7,218.0,32,1,27.0
2020-02-11,china,hong-kong,22.3,114.2,49,1,0.0,11,0,0.0
2020-02-11,china,hubei,30.9756,112.2707,33366,1068,2639.0,1638,94,417.0
2020-02-11,china,hunan,27.6104,111.7088,912,1,247.0,33,0,39.0
2020-02-11,china,inner-mongolia,44.0935,113.9448,58,0,5.0,0,0,0.0
2020-02-11,china,jiangsu,32.9711,119.455,515,0,93.0,23,0,12.0
2020-02-11,china,jiangxi,27.614,115.7221,804,1,128.0,33,0,23.0
2020-02-11,china,jilin,43.6661,126.1923,81,1,18.0,1,0,5.0
2020-02-11,china,liaoning,41.2956,122.6085,111,0,19.0,3,0,6.0
2020-02-11,china,macau,22.1667,113.55,10,0,1.0,0,0,0.0
2020-02-11,china,ningxia,37.2692,106.1655,53,0,22.0,4,0,9.0
2020-02-11,china,qinghai,35.7452,95.9956,18,0,5.0,0,0,2.0
2020-02-11,china,shaanxi,35.1917,108.8701,219,0,32.0,6,0,2.0
2020-02-11,china,shandong,36.3427,118.1498,487,1,80.0,21,0,14.0
2020-02-11,china,shanghai,31.202,121.4491,303,1,52.0,4,0,4.0
2020-02-11,china,shanxi,37.5777,112.2922,124,0,30.0,5,0,5.0
2020-02-11,china,sichuan,30.6171,102.7103,417,1,85.0,12,0,5.0
2020-02-11,china,tianjin,39.3054,117.323,106,2,10.0,11,1,2.0
2020-02-11,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-02-11,china,xinjiang,41.1129,85.2401,55,0,3.0,6,0,3.0
2020-02-11,china,yunnan,24.974,101.487,153,0,20.0,4,0,1.0
2020-02-11,china,zhejiang,29.1832,120.0934,1117,0,270.0,25,0,28.0
2020-02-12,china,anhui,31.8257,117.2264,889,4,127.0,29,0,22.0
2020-02-12,china,beijing,40.1824,116.4142,352,3,56.0,10,0,8.0
2020-02-12,china,chongqing,30.0572,107.874,518,3,102.0,13,0,23.0
2020-02-12,china,fujian,26.0789,117.9874,272,0,53.0,5,0,8.0
2020-02-12,china,gansu,37.8099,101.0583,87,2,31.0,1,0,7.0
2020-02-12,china,guangdong,23.3417,113.4244,1219,1,275.0,42,0,63.0
2020-02-12,china,guangxi,23.8298,108.7881,222,1,32.0,7,0,-1.0
2020-02-12,china,guizhou,26.8154,106.8748,133,1,18.0,6,0,1.0
2020-02-12,china,hainan,19.1959,109.7453,157,4,27.0,13,1,7.0
2020-02-12,china,hebei,39.549,116.1306,251,2,54.0,12,0,6.0
2020-02-12,china,heilongjiang,47.862,127.7615,378,8,31.0,18,0,3.0
